line	text
215	"رعد: مفيش حاجة يا مهند.
"
216	"مهند: يا ابني ده احنا اهل و صحاب و اخوات كمان. اتكلم في ايه؟!
"
217	"رعد: مفيش مفيش.
"
218	"مهند: اومال ليه دايما بحسك مخنوق و مش قادر تتنفس.
"
219	"رعد: قولتلك مفيش بقي ابعد عني يا مهند...
"
220	"مهند: علفكرة احنا في نفس عربية واحدة انا و انت بس.
"
221	"مهند: اتخانقت مع نبض؟!
"
222	"رعد لا رد.
"
223	"مهند: طب هي وحشاك و لا يه؟!
"
224	"رعد لا رد...
"
225	"مهند وقف العربية بسرعة لما لقي رعد بيأخد نفسه بصعوبه و عيونه مدمعة...
"
226	"مهند: انت بتعيط؟!
"
227	"رعد مسح الدمعتين اللي نزلوا من عيونه.
"
228	"رعد: لا. و ركز في الطريق...
"
229	"مهند: مش ده رعد اللي اعرفه...
"
230	"مهند: انت اتغيرت اوي. حاسك شايل هم كبير يا رعد.
"
231	"مهند: احكيلي.
"
232	"رعد(بعصبية): قولتلك مفيش حاجة.
"
233	"مهند: طيب براحتك.
"
234	"بعد فترة مهند وقف قدام البرج رعد خد شنطة ضهره و نزل من غير و لا كلمة...
"
235	"-مهند مشي بعربيته و رعد رفع رأسه للشقة بتاعته و بعدها دخل و ركب الاسانسير و طلع للدور بتاعه و طلع مفتاحه و فتح باب الشقة غمض عيونه جامد و بعدها فتحهم و دخل ببروده المعتاد.
"
236	"رعد دخل و قفل باب الشقة و لقي كل حاجة مكانها من اخر مرة كان هنا...
"
237	"رعد طلع لاوضته لقي الفلوس مكانها علي السرير و الغطاء بتاع السرير مرمي نصه علي السرير و النص التاني واقع في الارض.
"
238	"رعد دخل الحمام ملقهاش نزل ل تحت دخل المطبخ و الحمام اللي تحت و كل مكان في الشقة ملقهاش نبض.
"
239	"رعد طلع بسرعة علي اوضته و دخل اوضة الملابس لقي الهدوم زي ما هي.
"
240	"رعد نزل جري و خرج بره الشقة نزل للاستقبال تحت.
"
241	"رعد: لو سمحت مدام نبض خرجت من امتي؟!
"
242	"موظف: زوجة حضرتك صح؟!
"
243	"رعد: ايوه.
"
244	"موظف: اخر مرة شوفتها من اسبوع بعد ما حضرتك خرجت بفترة كدة.
"
245	"رعد(بصدمة): مرجعتش و لا مرة؟!
"
246	"موظف: لا.
"
247	"رعد خرج ركب خد عربية و راح علي المبني.
"
248	"رعد: نادولي معتصم.
"
249	"ظابط: حاضر يا باشا.
"
250	"رعد دخل المكتب و قعد علي اعصابه لغاية ما الباب خبط.
"
251	"رعد: ادخل.
"
252	"معتصم: نعم يا رعد بيه.
"
253	"رعد(بغضب): مش كل ما اسألك علي مكانها تقولي في البيت.
"
254	"معتصم: البنت اللي حضرتك طلبت مني اتتبعها؟!
"
255	"رعد(بغضب): ايوه هي.
"
256	"معتصم: انا كنت مراقب تليفونها دايما يا فندم متحركش من البيت.
"
257	"رعد(بغضب): ازاي يعني؟!
"
258	"معتصم: التليفون دايما في البيت.
"
259	"رعد ساب معتصم و طلع جري ركب عربيته و راح علي المستشفي.
"
260	"رعد: عايز اقابل الدكتور ياسر بسرعة...
"
261	"ممرضة: حاضر اتفضل.
"
262	"رعد دخل بسرعة علي ياسر لقاه كان بيتكلم في التليفون...
"
263	"ياسر: لحظة يا رعد.
"
264	"رعد: مش وقته يا ياسر هي نبض جت هنا؟!
"
265	"ياسر: لا و اتصلت بيها كتير تليفونها مغلق.
"
266	"رعد: متاكد؟!
"
267	"ياسر: ايوه استغربت جدا اساسا.
"
268	"رعد: طب هي مجتش و لا مرة هنا خلال الاسبوع اللي فات؟!
"
269	"ياسر: لا في ايه فهمني؟!
"
270	"رعد: مفيش.
"
271	"رعد خرج لقي طارق و ميرفت.
"
272	"رعد: انسة ميرفت انتي مشوفتيش نبض؟!
"
273	"ميرفت اتخضت من طريقته فسكتت شوية.
"
274	"طارق: مالها نبض؟!
"
275	"رعد: مفهاش.
"
276	"رعد: هي جت هنا خلال اسبوع؟!
"
277	"طارق: لا...
"
278	"ميرفت: اخر مرة شوفتها قبل ما تاخد الاجازة.
"
279	"رعد: اي اجازة؟!
"
280	"ميرفت: مش هي كانت مسافرة علشان فرح حد عندها...
"
281	"رعد: خلاص.
"
282	"رعد سابهم و خرج طلع تليفونه و عمل اتصال.
"
283	"رعد: خلاص يا ادم ماشي...
"
284	"رعد: طيب باي دلوقتي.
"
285	"رعد رجع المبني و قعد علي مكتبه.
"
286	"مهند(بخضة): مالك يا رعد في ايه؟!
"
287	"عز: قلقتنا. اتصلت بينا و احنا لسة جايين من المهمة.
"
288	"رعد: نبض.
"
289	"مهند: مالها؟!
"
290	"رعد: مش موجودة.
"
291	"عز: ازاي يعني مش فاهم؟!
"
292	"رعد: رجعت ملقتهاش في البيت و لا في المستشفي و مش في الصعيد.
"
293	"مهند: طب سألت موظف الاستقبال اللي في البرج؟!
"
294	"رعد: ايوه من اسبوع خرجت و مرجعتش.
"
295	"عز: قصدك انها اتخطفت؟!
"
296	"رعد: ممكن.
"
297	"مهند: بعني في احتمال انها تكون فين غير الاماكن دي؟!
"
298	"رعد: هي متعرفش حد تاني هنا.
"
299	"رعد(بتذكر): مراتك!
"
300	"رعد: ايوه فاطمة.
"
301	"مهند: لا مش هناك. ما انا روحت و قعدت مع فاطمة شوية و بعدها انت اتصلت.
"
302	"رعد: عز عايزك تشوفلي كل الطيارات اللي راحت تركيا خلال الاسبوع ده.
"
303	"مهند: ايه اللي هيخليها تسافر؟!
"
304	"رعد: مش وقته، شوفلي كل السجلات يا عز.
"
305	"عز: طيب بس اهدي انت.
"
306	"مهند: رعد.
"
307	"رعد: بعدين.
"
308	"-في مكان تاني...
"
309	"في شقة ما.
"
310	"نبض كانت قاعدة قدام التلفزيون و في ايديها كوباية قهوة و كانت شاردة.
"
311	"Flash back.
"
312	"رعد نزل ل تحت خد عربيته و راح علي الشغل.
"
313	"اما نبض و هي مرمية في الارض قعدت تصرخ و تعيط كتير...
"
314	"بعد ما قوة نبض انتهت من عياط و صريخ قامت بضعف و طلعت لاوضتها بصت للاوضة بخوف...
"
315	"نبض دخلت اوضة الملابس لبست الاسدال بتاع الصلاة.
"
316	"نبض خدت الباسبور بتاعها و لبست كوتشي في رجليها و خرجت من الشقة بصت علي باب الشقة بكره شديد و نزلت بسرعة ل تحت و هي بتخبي وشها.
"
317	"نبض(بضعف): تاكسي.
"
318	"نبض ركبت التاكسي و راحت للمستشفي.
"
319	"نبض نزلت ببطء و ضعف و دخلت و هي مخبية وشها بطرحة الاسدال و حمدت ربها ان مكنش في ناس كتير.
"
320	"نبض دخلت علي اوضة طارق لقته قاعد مع ميرفت.
"
321	"طارق: انتي مين؟!
"
322	"نبض مكنتش رجليها قادرة تستحمل ده كله وقعت في الارض.
"
323	"ميرفت(بخضة): دكتورة نبض.
"
324	"طارق و ميرفت جريوا علي نبض.
"
325	"نبض(بضعف): مشيني من هنا وديني اي حتة.
"
326	"طارق: بس.
"
327	"نبض(بضعف): ارجوك.
"
328	"طارق شال نبض بين ايديه و نبض خبت وشها فيه علشان محدش يشوفها و ميرفت كانت وراهم.
"
329	"طارق ركب نبض عربيته و ميرفت قعدت جمبها. طارق لف و بدأ يسوق لغاية ما وصل ل عمارة.
"
330	"طارق نزل و شال نبض و طلع ل شقته و ميرفت معاهم و حطها علي السرير.
"
331	"ميرفت: دكتورة نبض دكتورة نبض.
"
332	"طارق: لازم نبلغ البوليس.
"
333	"نبض مسكت ايد طارق بضعف و بصت ل ميرفت بدموع.
"
334	"نبض(بدموع): مش عايزة مستشفيات و لا بوليس، عالجوني هنا و محدش يقول حاجة لحد.
"
335	"نبض: هفهمكوا بس لما افوق.
"
336	"طارق: طب قلعيها الاسدال نشوف الجروح.
"
337	"نبض بصت ل ميرفت بمعني لا.
"
338	"ميرفت: احم لو عندك عباية لمامتك اي حاجة بنص كم.
"
339	"طارق: طيب لحظة.
"
340	"طارق دخل لاوضة مامته القديمة جاب عباية و وداها ل ميرفت و خرج بره الاوضة.
"
341	"ميرفت بدأت تقلع نبض الاسدال لقتها لابسة طقم قصير جدا مينفعش حد يشوفها بيه.
"
342	"ميرفت: ايه اللي حصلك يا دكتورة نبض؟!
"
343	"نبض(بدموع): بعدين.
"
344	"ميرفت لبست نبض العباية اللي بنص كم بحيث دراعها يبان لانه فيه كدمات كتير.
"
345	"ميرفت: دكتور طارق ادخل.
"
346	"طارق دخل لقي كدمات كتير في ايدين نبض و جروح في وشها.
"
347	"طارق: وسعي يا ميرفت.
"
348	"طارق: لازم نروح مستشفي خلي بالك.
"
349	"نبض(بضعف): لا انا كويسة مفيش كسور و لا حاجة خطيرة.
"
350	"طارق كان عنده شنطة طبية جابها و بدأ يعالج جروح نبض...
"
351	"طارق لف شاش حوالين رأس نبض و في ايديها الاتنين و كان في جرح في رقبتها و كدمة بسيطة في وشها.
"
352	"طارق: هسيبك ترتاحي النهاردة بكرة نتكلم.
"
353	"طارق: ميرفت تقدري تباتي معاها؟!
"
354	"ميرفت: اه.
"
355	"طارق: طيب و انا هتصرف و انام في اي مكان، يلا باي.
"
356	"طارق: البيت بيتكوا.
"
357	"طارق خد حاجته و خد هدوم ليه و نزل راح عند واحد صاحبه.
"
358	"ميرفت: اعملك حاجة؟!
"
359	"نبض: لا شكرا يا ميرفت.
"
360	"ميرفت: طيب نامي دلوقتي...
"
361	"نبض غمضت عينيها بضعف و عرفت ان طارق وداها منوم علشان متفكرش في اللي حصل كتير...
"
362	"نبض نامت نوم عميق...
"
363	"-في الصباح الباكر.
"
364	"نبض بدأت تفوق و قعدت تعيط شوية و هي لسة مصدومة من اللي حصل.
"
365	"نبض قامت ببطء و ضعف و خرجت بره الاوضة سمعت صوت طارق و ميرفت في المطبخ.
"
366	"ميرفت: مش ده حط فلفل و ملح بس.
"
367	"طارق: طيب.
"
368	"نبض(بابتسامة باهتة): صباح الخير.
"
369	"ميرفت: صباح الفل يا دكتور. اخبارك ايه النهاردة؟!
"
370	"طارق: مش هتنازل يا نبض.
"
371	"نبض: طب نفطر طب.
"
372	"نبض دخلت غسلت وشها و كانت بتتحامل علي اوجاعها و بترفض مساعدة ميرفت.
"
373	"طارق: اهو كلنا.
"
374	"نبض: انا لو هحكي هحكي علشان من حقك تعرف علشان خاطر ممكن تقول دي وراها مصيبة او حاجة.
"
375	"نبض حكت كل اللي حصل بس بالمختصر و مسكت دموعها بالعافية.
"
376	"ميرفت: الحيوان ده شخص زي ده معندوش لا قلب و لا رحمة و لا ضمير، انتي لازم تتطلقي من الحيوان ده.
"
377	"نبض(بابتسامة باهتة): اكيد. بس حاليا مش عايزاه يعرف انا فين لازم استعيد قوتي تاني.
"
378	"نبض: لما اواجهه ابقي قوية مش ضعيفة زي كدة.
"
379	"نبض: و كمان هو في شغل و معتقدش هيرجع و هيحس بغيابي بسرعة و حتى لو حس بغيابي مش هتفرق معاه و لا معايا.
"
380	"نبض: علشان كدة عايزك تشوفلي مكان اعيش فيه يا طارق ل فترة مؤقته.
"
381	"طارق: ما انتي عايشة فيه اهو.
"
382	"نبض: طب و انت؟!
"
383	"طارق: و لا يهمك هتصرف.
"
384	"ميرفت: و الله حضرتك جدع.
"
385	"طارق: طول عمري.
"
386	"نبض: بس لو حد جه و سال عليا في المستشفي انا مجتش و الحمدلله محدش لاحظ لما انا جيت ليك.
"
387	"طارق: تمام.
"
388	"نبض عاشت في بيت طارق لفترة و بدأت جروحها تلتئم شوية,طارق اشتري ل نبض هدوم علي ذوق ميرفت. نبض بدأت تنسي حبها رعد او بمعني اصح بتتناساه...
"
389	"نبض كونت صداقة حلوة مع طارق و ميرفت خلال الاسبوع ده.
"
390	"Back.
"
391	"نبض فاقت من شرودها علي جرس الباب.
"
392	"نبض: حاضر.
"
393	"نبض دخلت و فتحت الباب لقت طارق و ميرفت و هما بينهجوا.
"
394	"نبض(بقلق): في ايه؟!
"
395	"طارق و ميرفت دخلت و نبض قفلت الباب و جابت ليهم ماية.
"
396	"نبض: فهموني.
"
397	"طارق: رعد جه المستشفي...
"
398	"نبض حست بوجع شديد في قلبها حطت ايديها عليه.
"
399	"نبض: و بعدين؟!
"
400	"ميرفت: سال عليكي و كان قلقان اوي.
"
401	"نبض(بسخرية): اشك في كلمة قلقان دي.
"
402	"نبض: المهم حد قاله حاجة؟!
"
403	"طارق: لا. مكشفناش.
"
404	"نبض: طب كويس.
"
405	"نبض: شكرا ليك يا طارق انت و ميرفت حقيقي مش عارفة اشكركم ازاي بجد بجد انا مش عارفة اقول ايه بس حقيقي انتوا ناس جدعة اوي.
"
406	"طارق: دي اقل حاجة يا بنتي.
"
407	"ميرفت: يلا نسيبك بقي ترتاحي.
"
408	"نبض: تمام.
"
409	"طارق راح ل صاحبه و ميرفت رجعت بيتها.
"
410	"نبض قعدت علي الكنبة بضعف و بدأت تعيط.
"
411	"-في الصباح الباكر...
"
412	"في المستشفي.
"
413	"طارق: ايه ده في ايه؟!
"
414	"رعد: هنعمل تحقيق مع كل واحد هنا.
"
415	"رعد: كل واحد يقول اخر مرة شاف الدكتورة نبض امتي؟!
"
416	"طارق: ورانا مرضي مش فاضين و حضرتك جيت سألت و احنا ردينا.
"
417	"ميرفت: ايوه عن اذنكم...
"
418	"ميرفت(بهمس): الموضوع هيقلب.
"
419	"طارق: فعلا لازم ننقل نبض من بيتي.
"
420	"ميرفت: هتعمل ايه؟!
"
421	"طارق: هتصرف متشغليش بالك، خليكي هنا.
"
422	"طارق قعد شوية في المستشفي علشان محدش يشك فيه و بعدها ركب عربيته و طلع علي شقته.
"
423	"عند رعد.
"
424	"مهند: رعد احنا كدة عرفنا انها جت علي هنا عن طريق السواق اللي عرفنا مكانه من الكاميرا اللي بره البرج.
"
425	"رعد: تمام. انا هتصرف.
"
426	"عز: لا يا رعد مفيش اسم نبض في كل السجلات.
"
427	"رعد: تمام.
"
428	"عند نبض.
"
429	"نبض قامت من نومها و خدت دوش بسيط و غيرت هدومها.
"
430	"نبض لبست جيبة سوداء قصير لقبل الركبة و ضيقة و تي شيرت بكم واسع باللون الابيض صوف، سيبت شعرها علي ضهرها و كتفها.
"
431	"طارق فتح الشقة بالمفتاح و دخل.
"
432	"طارق: نبض يا نبض.
"
433	"نبض خرجت بسرعة من الاوضة و استغربت.
"
434	"نبض: في ايه يا طارق؟!
"
435	"طارق: جهزي نفسك لازم نمشي.
"
436	"نبض: ليه في ايه؟!
"
437	"طارق: رعد حول الموضوع لقضية و تحقيق و شغل مخابرات و حاجات كتير كدة.
"
438	"نبض(ببرود): خليه يعمل اللي هو عايزه.
"
439	"طارق: لازم اخبيكي في مكان تاني.
"
440	"نبض: لا يا طارق مش هتحرك من هنا في النهاية هنتواجه.
"
441	"نبض: كدة كدة هسافر علي تركيا كمان كام يوم.
"
442	"طارق: بس.
"
443	"نبض: مش عايزة اعيش حياة التنقل دي...
"
444	"طارق: طيب هغير هدومي بس و انزل ورايا مشوار تاني.
"
445	"نبض: براحتك.
"
446	"نبض: هعملك نسكافيه معايا.
"
447	"طارق: ماشي.
"
448	"نبض دخلت و بدأت تعمل نسكافيه,طارق كان بيغير التي شيرت بتاعه.
"
449	"الباب خبط.
"
450	"طارق و هو لسة ملبسش التي شيرت بتاعه راح فتح الباب اتصدم لما لقي رعد و عز و مهند.
"
451	"نبض: مين يا طارق؟!
"
452	"نبض لقت رعد و عز و مهند و بصت ل طارق.
"
453	"رعد بص ل نبض بصدمة لما لقي طارق قالع التي شيرت بتاعه و هي كان لبسها قصير بالنسبة ليه.
"
454	"و بعدها...
"
1	"رعد ساب نبض و طلع اوضته فوق,نبض قامت وقفت و بدأت تتسند و متضغطش جامد علي رجليها و طلعت لاوضتها.
"
2	"نبض(بصدمة): ايه ده!
"
3	"نبض: انت بتأجر في السلاح؟!
"
4	"رعد(ببرود): لا و ملكيش دعوة...
"
5	"رعد قفل الدولاب اللي قدامه بعد ما خد اللي هو عايزه.
"
6	"رعد: غمضي عيونك.
"
7	"نبض: اشمعنا؟! هتهرب اكيد.
"
8	"رعد(بحدة): غمضي عيونك.
"
9	"نبض غمضت عينيها و رعد قفل الدولاب بالرقم السري بتاعه و راح ناحيه السرير و رجعه مكانه.
"
10	"كان في دولاب صغير نوعا ما برقم سري فيه اسلحة و تحت سرير رعد كان في اسلحة.
"
11	"نبض: و انا انام ازاي بقي؟!
"
12	"رعد: من يومين كنتي بتنامي عليه.
"
13	"نبض: ايوه بس مكنتش اعرف انه فيه سلاح.
"
14	"رعد: انسي انك شوفتي السلاح اصلا.
"
15	"نبض(بعصبية): هو انت ليه بارد كدة؟!
"
16	"رعد(ببرود): علشان انا بارد.
"
17	"رعد ساب نبض و ابتسم لما سمع صوتها العالي.
"
18	"نبض(بعصبية و صوت عالي): ما انت فعلا بارد يا بارد الله يحرق دمك زي ما حرقتلي دمي...
"
19	"نبض(بصوت عالي): سامع يا بارد...
"
20	"نبض(بعصبية): الحيوان اوف.
"
21	"نبض راحت اوضة الملابس اختارت هدوم ليها و غيرت هدومها بسرعة و راحت علي السرير تنام بعمق.
"
22	"نبض لبست تي شيرت لغاية الركبة باللون الاسود و عليه قلوب باللون الذهبي. سيبت شعرها علي ضهرها.
"
23	"نبض حطت رأسها علي المخدة و نامت نوم عميق.
"
24	"عند رعد.
"
25	"رعد نزل لاخر دور في البرج لقي سعد مستنيه.
"
26	"سعد: كدة تتأخر علينا؟!
"
27	"رعد: خد و وريني هتخرج بيه ازاي؟!
"
28	"سعد: اومال انت وظيفتك ايه يا معلم؟!
"
29	"رعد: قدامي...
"
30	"رعد و سعد مشيوا من جمب الامن و محدش فتشهم لانهم عارفين رعد.
"
31	"رعد: غور و مشوفش وشك...
"
32	"سعد: ده بدل ما تضايفني كوباية عصير من ايد مراتك الحلوة.
"
33	"رعد ضم ايده بغضب و بص ل سعد.
"
34	"رعد(بغضب): غور من وشي يا سعد، غور.
"
35	"سعد: طيب يا عم.
"
36	"سعد مشي من قدام رعد و ركب عربيته و رجع ل بيته,رعد دخل تاني و طلع ل شقته.
"
37	"رعد دخل الحمام بس بعد فترة خرج مخضوض من الحمام لما سمع صوت نبض العالي...
"
38	"رعد قرب علي نبض لقاها منكمشة علي نفسها و بتعيط و بتصرخ و هي نايمة.
"
39	"رعد: نبض نبض يا نبض.
"
40	"رعد: نبض فوقي ده كابوس.
"
41	"رعد بدأ يفوق نبض لغاية ما نبض فاقت مخضوضة.
"
42	"نبض حضنت رعد و قعدت تعيط.
"
43	"رعد: اهدي ده كابوس...
"
44	"رعد: هششش اهدي.
"
45	"نبض فضلت حاضنة رعد و هي بترتعش و بتعيط و رعد محاوطها بايده الاتنين.
"
46	"رعد: خلاص اهدي حصل خير.
"
47	"رعد: ده مش حقيقي ده كابوس.
"
48	"نبض بدأت تهدأ و هي في حضن رعد و غمضت عينيها و بدأت تنام، رعد حس بتقل جسم نبض بص ليها لقاها نامت.
"
49	"رعد حط رأس نبض علي المخدة و شال شعرها من علي وشها. رعد كان هيقوم بس لقي رجل نبض باينة كلها غطي نبض بالبطانية و قام غير هدومه.
"
50	"رعد راح طفي الانور و نام جمب نبض.
"
51	"-في الصباح الباكر...
"
52	"في الصعيد...
"
53	"يوسف صحي من النوم قبل الكل و نزل للاسطبل خد خيله و ركبه و بدأ يتمشي بيه.
"
54	"بعد فترة.
"
55	"يوسف كان ماشي و لقي قدامه بنت. الخيل عمل صوت قوي و رفع رجله لفوق و البنت اتخضت و وقعت في الارض.
"
56	"يوسف نزل بسرعة من علي الخيل بتاعه و قرب من البنت.
"
57	"يوسف بدأ يشوف جرحها، حاول يفوقها بس مفاقتش.
"
58	"-يوسف شال البنت دي و ركبها علي الخيل و ركب هو كمان و رجع للقصر تاني رجع الاسطبل و شال البنت بسرعة و طلع علي اوضته حطها علي السرير بتاعه.
"
59	"يوسف وقف بيفكر يعمل ايه بعد كدة و بص علي الساعة.
"
60	"يوسف(لنفسه): كلها خمس دقايق و تيتة تصحي.
"
61	"يوسف بص للبنت بصة اخيرة و خرج وقف قدام الباب و فعلا بعد خمس دقايق هدي بدأت تصحي.
"
62	"هدي خرجت بره اوضتها و لسة هتنزل لقت يوسف قاعد قدام اوضته.
"
63	"هدي: مالك يا حبيبي؟!
"
64	"يوسف مسك ايد هدي و دخلها اوضته.
"
65	"هدي(بصدمة): مين دي يا يوسف؟!
"
66	"يوسف شاور ليها بمعني انه ميعرفش.
"
67	"يوسف شاور ل هدي انا ركبت خيل و لقيتها قدامي.
"
68	"هدي قربت من البنت اللي قدامها و شافت جرحها.
"
69	"هدي: انزل جيب بن يا يوسف.
"
70	"يوسف نزل للمطبخ جاب بن و طلع لهدي تاني.
"
71	"هدي كتمت الجرح اللي في رأس البنت بالبن.
"
72	"هدي: ناولني الشاش و القطن.
"
73	"يوسف راح جاب شاش و قطن و لازق طبي و وداهم ل هدي.
"
74	"هدي بدأت تعمل جرح البنت اللي قدامها. هدي شالت شعر البنت من علي وشها علشان تشوفها.
"
75	"هدي: دي بت عمك الخضرواي.
"
76	"هدي: لازم اجول(اقول) لامها.
"
77	"يوسف شاور ليها اصبري لما تفوق.
"
78	"هدي: لا علشان ميجلجوش عليها(لا علشان ميقلقوش عليها.
"
79	"هدي: اخرج يا ولدي(ابني).
"
80	"يوسف خرج مع هدي و قعد معاها. هدي بعتت خبر لمامت البنت دي...
"
81	"ماما البنت: شكرا يا ست الناس.
"
82	"هدي: لا و لا يهمك يا ام عطر.
"
83	"مامت عطر: تسلمي.
"
84	"هدي: بس لما تفوج (تفوق)تعالي خديها.
"
85	"مامت عطر: و مينفعش دلوجت(دلوقتي)؟!
"
86	"هدي: مش هتجدري(هتقدري)تأخديها مغمن(مغمي)عليها.
"
87	"مامت عطر: طيب يا ست الناس. مطمنة عليها طول ما هي في بيتك.
"
88	"مامت عطر مشيت و هدي قعدت مع يوسف.
"
89	"هدي: معلش يا يوسف لما تمشي تبجي(تبقي) اطلع نام براحتك.
"
90	"يوسف شاور ليها بمعني و لا يهمك.
"
91	"النهار بدأ يطلع...
"
92	"ورد: همي يا خيتي(انجزي يا اختي).
"
93	"علا: فاضل عشر دجايج(دقايق).
"
94	"ورد: طيب، تعالي يا بت يا زهرة.
"
95	"زهرة: نعم يا اما(امي).
"
96	"ورد: اطلعي صحي خيتك(اختك) و شوفي مرت ابوكي(مرات ابوكي).
"
97	"زهرة: حاضر يا اما(امي).
"
98	"زهرة كانت طالعة لاوضة شربات بس لقت باب اوضتها مفتوح جريت علي اوضتها بسرعة.
"
99	"زهرة: مسعد.
"
100	"زهرة: كنت فين؟!
"
101	"مسعد: في شغل يا زهرة.
"
102	"زهرة: من غير ما تجولي(تقولي).
"
103	"مسعد: و ده من ميته(و ده من امتي؟! ).
"
104	"زهرة: جلجت عليك(قلقت عليك)...
"
105	"مسعد: متجلجيش(متقلقيش).
"
106	"زهرة: و بتغير خلجاتك ليه؟! (و بتغير هدومك ليه)؟
"
107	"زهرة: انت هتنزل تاني عاد؟! (انت هتنزل تاني بقي).
"
108	"مسعد: نسيتي شغل الارض.
"
109	"مسعد ساب زهرة و خرج بره البيت.
"
110	"زهرة(لنفسها): لازم اعرف ايه اللي غيرك يا مسعد. و هعرف.
"
111	"-في مكان تاني.
"
112	"عند مهند.
"
113	"مهند صحي من النوم و خرج لقي فاطمة في المطبخ راح باس كتفها.
"
114	"مهند: صباح الخير يا حبيبتي.
"
115	"فاطمة: صباح النور يا حبيبي. تحب تفطر دلوقتي و لا بعد القهوة؟!
"
116	"مهند: لو هتفطري انتي هفطر معاكي.
"
117	"فاطمة: طيب.
"
118	"مهند: بقولك هبقي اقول ل رعد و تروحي تقعدي مع نبض شوية.
"
119	"فاطمة(برفعة حاجب): نبض مين؟!
"
120	"مهند(بضحكة بسيطة): اهدي اهدي مالك قلبتي ليه؟!
"
121	"مهند: نبض يا ستي تبقي مرات رعد...
"
122	"فاطمة(بصدمة): هو رعد صاحبك اتجوز؟!
"
123	"مهند: ايوه يلا كملي اكل.
"
124	"فاطمة: تعالي هنا احكيلي هو في بنت اسااسا هترضي تتجوزه.
"
125	"مهند(و هو بيخرج من المطبخ): جيبي الاكل و اقولك و احنا بنأكل.
"
126	"فاطمة جهزت الفطار و بسرعة و حطته علي السفرة.
"
127	"فاطمة: قول.
"
128	"مهند: فضولية.
"
129	"مهند: بصي يا ستي هي قصة كبيرة كدة انتهت بجواز رعد و نبض و هما الاتنين ولاد عم. نبض كانت عايشة في تركيا منزلتش مصر خالص بس بسم الله يعني بتتكلم مصري احسن مني و منك.
"
130	"فاطمة: و دي هتعرف تتأقلم علي العيشة مع رعد؟! اكيد عيشته صعبة.
"
131	"مهند: علشان كدة عايزك تصاحبيها.
"
132	"فاطمة: طب هي متكبرة و الكلام ده؟!
"
133	"مهند: لا متخافيش دي اغلب من الغلب.
"
134	"فاطمة: طيب اشطا، و هي مشتركة في نادي ايه؟!
"
135	"مهند: رعد مانعها من كل حاجة يعتبر.
"
136	"فاطمة: طب ليه كدة؟!
"
137	"مهند: علشان رزل. ها يا ستي قولتي ايه؟!
"
138	"فاطمة: هصاحبها يا حبيبي علشان خاطرك...
"
139	"مهند باس ايد فاطمة و باس خدها.
"
140	"مهند: ربنا يخليكي ليا يا حبيبتي.
"
141	"فاطمة: و يخليك ليا يا حبيبي.
"
142	"فاطمة: قولي بقي حلوة؟!
"
143	"مهند: حلوة دي حلوة اوي يا فاطمة بس متغيريش انتي عارفة مقدرش ابص لواحدة غيرك.
"
144	"فاطمة: واثقة فيك يا حبيبي.
"
145	"مهند: عيونها ملونة و شعرها جميل بس هي من الاخر جميلة. واخدة جمال مامتها التركي.
"
146	"مهند: و كمان هتنفعك مش كان نفسك تروحي تركيا جبتلك تركيا لغاية عندك.
"
147	"فاطمة(بضحك): حبيبي...
"
148	"مهند: خليكي انتي في حياة و مراد.
"
149	"فاطمة: هخليني و ماله؟!
"
150	"مهند: يا بت هضربك...
"
151	"فاطمة: تقدر؟!
"
152	"مهند: مقدرش يا قلبي انتي.
"
153	"مهند: يلا صحي زياد و فطريه و البسي هدوم نروح ليهم.
"
154	"فاطمة: طيب.
"
155	"-في مكان تاني...
"
156	"عند نبض و رعد.
"
157	"نبض بدأت تفوق و تفتح عينيها لقت نفسها قريبة من رعد بعدت عنه و بصت للسقف.
"
158	"نبض(بصريخ): آه.
"
159	"رعد(بخضة): في ايه؟!
"
160	"نبض(بعصبية): يا غبي ضغطت علي رجلي و انت بتتقلب.
"
161	"نبض قربت رجليها منها و بدأت تفحصها.
"
162	"رعد(بضيق): تصدقي انك تافهة. و عيلة فرفورة اوي.
"
163	"نبض: انا برضو.
"
164	"رعد(بعصبية): قصدك ايه؟!
"
165	"نبض: بس صوتك مزعج.
"
166	"نبض كانت هتقوم بس لقت رعد مسكها من دراعها.
"
167	"رعد(بعصبية): نحترم نفسنا بقي. مكنش يوم و اتكلمت معاكي فيه حلو.
"
168	"نبض: وسع...
"
169	"نبض زقت رعد و قامت دخلت الحمام و خرجت مشيت علي رجليها و دخلت اوضة الملابس، رعد قام دخل الحمام.
"
170	"نبض لبست بنطلون اسود و تي شيرت صوف بكم باللون الكشميري و لغاية الخصر. سيبت شعرها علي ضهرها.
"
171	"نبض خرجت كانت هتخبط في رعد بس رعد بعد بسرعة...
"
172	"رعد: فتحي و انتي ماشية.
"
173	"رعد دخل و بدأ يغير هدومه...
"
174	"رعد لبس بنطلون اسود و تي شيرت اسود و كوتشي ابيض عالي شوية.
"
175	"رعد خرج لقي تليفونه بيرن، الخط اتفتح.
"
176	"رعد: الو يا ياسر.
"
177	"ياسر: ازيك يا رعد اخبارك؟!
"
178	"رعد: كويس.
"
179	"ياسر: و اخبار الدكتورة نبض؟!
"
180	"رعد: كويسين. خير في ايه؟!
"
181	"ياسر: هي مش ناوية تيجي تاني و لا ايه؟!
"
